,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/aon-plcs-q1-earnings-line-104710982.html,https://news.yahoo.com/amphtml/aon-plcs-q1-earnings-line-104710982.html,"Aon Plc Q1 Earnings In Line With , Revenues Miss Estimates",20190426T114500Z,https://s.yimg.com/uu/api/res/1.2/sE8XMiL8gljfJebhVihLUg--~B/aD01MDQ7dz05MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/67ae7bb10552f11313498b94663145f4,news.yahoo.com,English,United States
1,https://www.marketwatch.com/press-release/united-states-aon-plc-750-million-notes-offering-2019-05-04,,United States : Aon plc $750 Million Notes Offering,20190504T220000Z,,marketwatch.com,English,United States
2,https://stockmarketdaily.co/2019/04/25/will-aon-plc-nyseaon-meet-your-expectations/,,Will Aon plc NYSE : AON meet your expectations ? - Stock Market Daily,20190425T091500Z,https://stockmarketdaily.co/wp-content/uploads/2019/04/Aon-plc.jpg,stockmarketdaily.co,English,United States
3,https://www.analystratings.com/articles/the-general-counsel-of-aon-plc-nyse-aon-is-selling-shares/,https://www.analystratings.com/articles/the-general-counsel-of-aon-plc-nyse-aon-is-selling-shares/amp/,The General Counsel of Aon Plc ( NYSE : AON ) is Selling Shares,20190502T001500Z,,analystratings.com,English,United States
4,https://www.insurancejournal.com/news/southcentral/2019/05/07/525799.htm,https://amp.insurancejournal.com/news/southcentral/2019/05/07/525799.htm,K & K Insurance Buys Client Portfolio of Texa Pullen Insurance Services,20190507T164500Z,https://www.insurancejournal.com/img/insurancejournal-square.png,insurancejournal.com,English,United States
5,https://www.themarketsdaily.com/2019/04/22/carroll-financial-associates-inc-reduces-holdings-in-aon-plc-aon.html,https://www.themarketsdaily.com/2019/04/22/carroll-financial-associates-inc-reduces-holdings-in-aon-plc-aon.html/amp,Carroll Financial Associates Inc . Reduces Holdings in Aon PLC ( AON ) ,20190422T093000Z,,themarketsdaily.com,English,United States
6,https://finance.yahoo.com/news/81-percent-organizations-identify-ip-100000721.html,https://finance.yahoo.com/amphtml/news/81-percent-organizations-identify-ip-100000721.html,"81 percent of organizations identify IP as a top 10 risk , while insurance covers only 16 percent of $1B in potential losses",20190430T133000Z,,finance.yahoo.com,English,United States
7,https://www.dailypolitical.com/2019/04/17/retirement-systems-of-alabama-trims-holdings-in-aon-plc-aon.html,https://www.dailypolitical.com/2019/04/17/retirement-systems-of-alabama-trims-holdings-in-aon-plc-aon.html/amp,Retirement Systems of Alabama Trims Holdings in Aon PLC ( AON ) ,20190417T151500Z,,dailypolitical.com,English,United States
8,https://www.marketwatch.com/press-release/aon-plc-to-host-earnings-call-2019-04-26,,Aon plc to Host Earnings Call,20190426T111500Z,,marketwatch.com,English,United States
9,https://www.prnewswire.com:443/news-releases/81-percent-of-organizations-identify-ip-as-a-top-10-risk-while-insurance-covers-only-16-percent-of-1b-in-potential-losses-300839468.html,,"81 percent of organizations identify IP as a top 10 risk , while insurance covers only 16 percent of $1B in potential losses",20190430T104500Z,,prnewswire.com,English,United States
10,https://theenterpriseleader.com/2019/04/24/pennsylvania-trust-co-raises-holdings-in-aon-plc-aon.html,https://theenterpriseleader.com/2019/04/24/pennsylvania-trust-co-raises-holdings-in-aon-plc-aon.html/amp,Pennsylvania Trust Co Raises Holdings in Aon PLC ( AON ) ,20190424T150000Z,,theenterpriseleader.com,English,United States
11,https://www.wkrb13.com/2019/04/25/canandaigua-national-bank-trust-co-acquires-1329-shares-of-aon-plc-aon.html,https://www.wkrb13.com/2019/04/25/canandaigua-national-bank-trust-co-acquires-1329-shares-of-aon-plc-aon.html/amp,"Canandaigua National Bank & Trust Co . Acquires 1 , 329 Shares of Aon PLC ( AON ) ",20190425T190000Z,,wkrb13.com,English,United States
12,https://www.dailypolitical.com/2019/04/27/aon-plc-aon-shares-bought-by-enterprise-financial-services-corp.html,https://www.dailypolitical.com/2019/04/27/aon-plc-aon-shares-bought-by-enterprise-financial-services-corp.html/amp,Aon PLC ( AON ) Shares Bought by Enterprise Financial Services Corp,20190427T124500Z,,dailypolitical.com,English,United States
13,https://www.prnewswire.com/news-releases/aon-reports-risk-readiness-drops-to-lowest-level-in-12-years-300839097.html,,Aon reports risk readiness drops to lowest level in 12 years,20190429T163000Z,,prnewswire.com,English,United States
14,https://www.prnewswire.com:443/news-releases/aon-reports-risk-readiness-drops-to-lowest-level-in-12-years-300839097.html,,Aon reports risk readiness drops to lowest level in 12 years,20190429T103000Z,,prnewswire.com,English,United States
17,https://www.insurancebusinessmag.com/us/news/breaking-news/aon-declares-first-quarter-numbers-165876.aspx,,Aon declares first quarter numbers,20190429T080000Z,https://us.res.keymedia.com/files/image/iStock-meetingg-businesss-groupp-clientt-id923783374.jpg,insurancebusinessmag.com,English,United States
18,https://www.wkrb13.com/2019/04/16/raymond-james-trust-n-a-trims-stake-in-aon-plc-aon.html,https://www.wkrb13.com/2019/04/16/raymond-james-trust-n-a-trims-stake-in-aon-plc-aon.html/amp,Raymond James Trust N . A . Trims Stake in Aon PLC ( AON ) ,20190416T143000Z,,wkrb13.com,English,United States
19,https://www.wkrb13.com/2019/04/18/aon-plc-aon-holdings-trimmed-by-gemmer-asset-management-llc.html,https://www.wkrb13.com/2019/04/18/aon-plc-aon-holdings-trimmed-by-gemmer-asset-management-llc.html/amp,Aon PLC ( AON ) Holdings Trimmed by Gemmer Asset Management LLC,20190418T150000Z,,wkrb13.com,English,United States
20,https://www.dailypolitical.com/2019/04/18/huber-financial-advisors-llc-buys-92-shares-of-aon-plc-aon.html,https://www.dailypolitical.com/2019/04/18/huber-financial-advisors-llc-buys-92-shares-of-aon-plc-aon.html/amp,Huber Financial Advisors LLC Buys 92 Shares of Aon PLC ( AON ) ,20190418T193000Z,,dailypolitical.com,English,United States
21,https://www.insurancebusinessmag.com/au/news/breaking-news/aon-announces-first-quarter-numbers-165880.aspx,,Aon announces first quarter numbers,20190429T074500Z,https://us.res.keymedia.com/files/image/iStock-meetingg-businesss-groupp-clientt-id923783374.jpg,insurancebusinessmag.com,English,United States
22,https://www.dailypolitical.com/2019/04/23/carderock-capital-management-inc-has-4-27-million-holdings-in-aon-plc-aon.html,https://www.dailypolitical.com/2019/04/23/carderock-capital-management-inc-has-4-27-million-holdings-in-aon-plc-aon.html/amp,Carderock Capital Management Inc . Has $4 . 27 Million Holdings in Aon PLC ( AON ) ,20190423T124500Z,,dailypolitical.com,English,United States
23,https://www.wkrb13.com/2019/04/22/strs-ohio-purchases-3347-shares-of-aon-plc-aon.html,https://www.wkrb13.com/2019/04/22/strs-ohio-purchases-3347-shares-of-aon-plc-aon.html/amp,"Strs Ohio Purchases 3 , 347 Shares of Aon PLC ( AON ) ",20190422T114500Z,,wkrb13.com,English,United States
24,https://www.insurancejournal.com/news/international/2019/04/24/524614.htm,https://amp.insurancejournal.com/news/international/2019/04/24/524614.htm,Aon Combines Construction & Engineering and Inland Marine Teams into Global Unit,20190424T093000Z,https://www.insurancejournal.com/img/insurancejournal-square.png,insurancejournal.com,English,United States
27,https://www.pionline.com/article/20190418/ONLINE/190419826/aon-hewitt-pulls-plug-on-vision-liquid-alternatives-monitoring-platform,,Aon Hewitt pulls plug on Vision liquid alternatives monitoring platform,20190418T201500Z,https://www.pionline.com/storyimage/CO/20190418/ONLINE/190419826/AR/0/AR-190419826.jpg,pionline.com,English,United States
28,https://www.pionline.com/article/20190417/ONLINE/190419849/1239,,Aon Hewitt Investment Consulting says SEC investigation has ended,20190422T141500Z,https://www.pionline.com/storyimage/CO/20190417/ONLINE/190419849/AR/0/AR-190419849.jpg,pionline.com,English,United States
29,https://www.pionline.com/article/20190417/ONLINE/190419849/aon-hewitt-investment-consulting-says-sec-investigation-has-ended,,Aon Hewitt Investment Consulting says SEC investigation has ended,20190417T201500Z,https://www.pionline.com/storyimage/CO/20190417/ONLINE/190419849/AR/0/AR-190419849.jpg,pionline.com,English,United States
30,https://www.insurancebusinessmag.com/au/news/breaking-news/aon-outlines-insurance-shortfall-over-top-risk-166140.aspx,,Aon outlines insurance shortfall over top risk,20190501T121500Z,https://us.res.keymedia.com/files/image/iStock-693698068%20(500%20x%20334)(2).jpg,insurancebusinessmag.com,English,United States
33,https://insurancenewsnet.com/oarticle/aon-quarterly-earnings-q1-2019,,Aon Quarterly Earnings Q1 2019 - InsuranceNewsNet,20190427T144500Z,https://insurancenewsnet.com/wp-content/uploads/2018/04/inn-og-default.jpg,insurancenewsnet.com,English,United States
37,https://www.marketwatch.com/press-release/cyber-insurance-market-2018-global-leading-companies-analysis-revenue-share-trends-and-forecasts-2025-2019-04-17,,"Cyber Insurance Market 2018 Global Leading Companies Analysis , Revenue , Share , Trends and Forecasts 2025",20190417T153000Z,,marketwatch.com,English,United States
40,http://www.mvariety.com/regional-news/112538-aon-insurance-saipan-donates-computers-to-marianas-young-professionals-million-dollar-scholars,,Marianas Variety - Aon Insurance Saipan donates computers to Marianas Young Professionals / Million Dollar Scholars,20190506T201500Z,,mvariety.com,English,United States
41,https://finance.yahoo.com/news/why-aon-plc-nyse-aon-163519997.html,https://finance.yahoo.com/amphtml/news/why-aon-plc-nyse-aon-163519997.html,Why Aon plc ( NYSE : AON ) Could Be Worth Watching,20190418T171500Z,https://s.yimg.com/uu/api/res/1.2/WuO6VBTBCUCad0y3Va1Y2A--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/74ac016d64f8875efabf2c04a220e48f,finance.yahoo.com,English,United States
42,https://www.prnewswire.com:443/news-releases/aon-reports-first-quarter-2019-results-300838813.html,,Aon Reports First Quarter 2019 Results,20190426T103000Z,,prnewswire.com,English,United States
43,https://www.prnewswire.com/news-releases/aon-reports-first-quarter-2019-results-300838813.html,,Aon Reports First Quarter 2019 Results,20190426T110000Z,,prnewswire.com,English,United States
44,https://www.wkrb13.com/2019/04/12/aon-aon-hits-new-52-week-high-at-176-30.html,https://www.wkrb13.com/2019/04/12/aon-aon-hits-new-52-week-high-at-176-30.html/amp,AON ( AON ) Hits New 52 - Week High at $176 . 30,20190412T193000Z,,wkrb13.com,English,United States
45,https://www.prnewswire.com:443/news-releases/crowd-machine-and-aon-rapidly-develop-and-deliver-new-online-shop-300844740.html,,Crowd Machine and Aon Rapidly Develop and Deliver New Online Shop,20190507T114500Z,,prnewswire.com,English,United States
47,http://www.digitaljournal.com/pr/4253640,,"Global Cyber Insurance Market Players Competition Situation – Top 5 Player Revenue Market Share in 2013 - 2028 By Radiant Insights , Inc - Press Release",20190412T104500Z,,digitaljournal.com,English,United States
49,https://www.businesswire.com/news/home/20190426005514/en/Global-Cyber-Security-Insurance-Market-2026-Projected,,The Global Cyber Security Insurance Market to 2026 : Projected to Grow at a CAGR of 26 . 6 % - ResearchAndMarkets . com,20190426T180000Z,https://mms.businesswire.com/media/20190426005514/en/371054/23/ResearchAndMarkets_800px.jpg,businesswire.com,English,United States
