,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.housebeautiful.com/lifestyle/g27228719/airbnb-world-book-day/,https://www.housebeautiful.com/lifestyle/gmp27228719/airbnb-world-book-day/,AIrbnb Letting You Book Stays in Novel - Inspired Homes for $17 / Day in Honor of World Book Day,20190423T190000Z,"https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/the-great-gatsby-1555968378.jpg?crop=1.00xw:0.752xh;0,0.113xh",housebeautiful.com,English,United States
1,http://fortune.com/2019/04/17/airbnb-invests-in-lyric/,http://amp.timeinc.net/fortune/2019/04/17/airbnb-invests-in-lyric,Airbnb Leads $150 Million Investment in Apartment Rental Startup Lyric,20190417T143000Z,https://fortunedotcom.files.wordpress.com/2019/04/lyric.jpg,fortune.com,English,United States
3,https://phys.org/news/2019-04-airbnb-explosive-growth-jolts-hotel.html,https://phys.org/news/2019-04-airbnb-explosive-growth-jolts-hotel.amp,Airbnb explosive growth jolts hotel industry bottom line,20190419T101500Z,https://3c1703fe8d.site.internapcdn.net/newman/gfx/news/hires/2018/airbnb.jpg,phys.org,English,United States
4,https://www.housebeautiful.com/lifestyle/g27397014/netflix-wine-country-amy-poehler-napa-valley-airbnbs/,,9 Napa Valley Airbnbs - Netflix and Amy Poehler Wine Country - Inspired Rentals,20190510T004500Z,"https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/screen-shot-2019-05-09-at-11-51-40-am-1557418240.png?crop=1.00xw:0.758xh;0,0.104xh",housebeautiful.com,English,United States
6,https://news.fsu.edu/news/business-law-policy/2019/04/18/airbnbs-explosive-growth-jolts-hotel-industrys-bottom-line/,,Airbnb explosive growth jolts hotel industry bottom line - Florida State University News,20190420T114500Z,https://news.fsu.edu/wp-content/uploads/2019/04/TarikDogru_AirbnbStudy.jpg,news.fsu.edu,English,United States
7,https://www.eurekalert.org/pub_releases/2019-04/fsu-aeg041919.php,,Airbnb explosive growth jolts hotel industry bottom line,20190419T193000Z,https://eurekalert.org/multimedia/pub/web/198840_web.jpg,eurekalert.org,English,United States
9,http://fortune.com/2019/04/17/term-sheet-wednesday-april-17/,,"Term Sheet -- Wednesday , April 17",20190417T164500Z,,fortune.com,English,United States
12,https://phys.org/news/2019-05-airbnb-hotels-benefit.html,https://phys.org/news/2019-05-airbnb-hotels-benefit.amp,Airbnb vs . hotels : New research sheds light on how they can compete and benefit,20190506T170000Z,https://3c1703fe8d.site.internapcdn.net/newman/gfx/news/hires/2018/airbnb.jpg,phys.org,English,United States
13,https://www.afar.com/magazine/airbnbs-that-look-like-theyre-pulled-from-the-pages-of-your-favorite-books,https://www.afar.com/magazine/airbnbs-that-look-like-theyre-pulled-from-the-pages-of-your-favorite-books/amp,Airbnb Is Celebrating World Book Day With Literary - Inspired Homes for Just $17 a Night,20190422T194500Z,https://afar-production.imgix.net/uploads/images/afar_post_headers/images/3qUDMBsVZF/original_1-Airbnb-Books-The_20Great_20Gatsby.jpg?1555885630?ixlib=rails-0.3.0&fit=crop&auto=format%2Ccompress&q=80,afar.com,English,United States
18,https://www1.cbn.com/cbnnews/israel/2019/april/airbnb-reverses-ban-on-israeli-homes-in-west-bank-says-it-never-supported-bds,https://www1.cbn.com/cbnnews/israel/2019/april/airbnb-reverses-ban-on-israeli-homes-in-west-bank-says-it-never-supported-bds?amp,"Airbnb Reverses Ban on Israeli Homes in West Bank , Says it Never Supported BDS",20190414T153000Z,,cbn.com,English,United States
19,https://press.airbnb.com/off-the-beaten-track-destinations-in-apac-experiencing-explosive-airbnb-growth/,,Off - the - beaten - track destinations in APAC experiencing explosive Airbnb growth,20190510T040000Z,https://press.airbnb.com/wp-content/uploads/sites/4/2019/05/161213-Seasonal_Q3-Shuhe_Town-0241-1.jpg?fit=1202%2C797,press.airbnb.com,English,United States
22,https://krebsonsecurity.com/2019/04/land-lordz-service-powers-airbnb-scams/,,  Land Lordz  Service Powers Airbnb Scams Krebs on Security,20190414T201500Z,,krebsonsecurity.com,English,United States
25,https://press.airbnb.com/new-data-the-airbnb-advantage/,,New Data : The Airbnb Advantage,20190508T103000Z,https://press.airbnb.com/wp-content/uploads/sites/4/2019/01/Keychain-1.jpg,press.airbnb.com,English,United States
27,https://www.sfgate.com/entertainment/article/Why-Airbnb-Produced-Documentary-Gay-Chorus-13778878.php,https://m.sfgate.com/entertainment/article/Why-Airbnb-Produced-Documentary-Gay-Chorus-13778878.php,"Why Airbnb Produced Documentary  Gay Chorus Deep South , Its First - Ever Film ( EXCLUSIVE ) ",20190418T213000Z,https://s.hdnux.com/photos/01/01/63/26/17249698/3/rawImage.jpg,sfgate.com,English,United States
29,https://www.thenation.com/article/airbnb-settlement-lawsuit-palestinian-challenge/,,"Airbnb May Have Caved to Israel Settler Movement , but Palestinians Arent Giving Up",20190415T161500Z,https://www.thenation.com/wp-content/uploads/2019/04/west-bank-airbnb-img.jpg,thenation.com,English,United States
31,https://www.seattlepi.com/entertainment/article/Why-Airbnb-Produced-Documentary-Gay-Chorus-13778878.php,https://m.seattlepi.com/entertainment/article/Why-Airbnb-Produced-Documentary-Gay-Chorus-13778878.php,"Why Airbnb Produced Documentary  Gay Chorus Deep South , Its First - Ever Film ( EXCLUSIVE ) ",20190418T220000Z,https://s.hdnux.com/photos/01/01/63/26/17249698/3/rawImage.jpg,seattlepi.com,English,United States
33,https://in.reuters.com/article/us-airbnb-hollywood-exclusive/exclusive-behind-airbnbs-bet-on-show-business-to-hook-travelers-idINKCN1S014P,https://in.mobile.reuters.com/article/amp/idINKCN1S014P,Exclusive : Behind Airbnb bet on show business to hook travelers,20190424T113000Z,https://s2.reutersmedia.net/resources/r/?m=02&d=20190424&t=2&i=1380147692&r=LYNXNPEF3N0Q4,in.reuters.com,English,United States
34,https://www.reuters.com/www.reuters.com/article/us-airbnb-hollywood-exclusive/exclusive-behind-airbnbs-bet-on-show-business-to-hook-travelers-idUSKCN1S014P,https://mobile.reuters.com/article/amp/idUSKCN1S014P,Exclusive : Behind Airbnb bet on show business to hook travelers,20190424T110000Z,https://s2.reutersmedia.net/resources/r/?m=02&d=20190424&t=2&i=1380147692&r=LYNXNPEF3N0Q4,reuters.com,English,United States
35,https://www.reuters.com/article/us-airbnb-hollywood-exclusive-idUSKCN1S014P,https://mobile.reuters.com/article/amp/idUSKCN1S014P,Exclusive : Behind Airbnb bet on show business to hook travelers,20190424T103000Z,https://s2.reutersmedia.net/resources/r/?m=02&d=20190424&t=2&i=1380147692&r=LYNXNPEF3N0Q4,reuters.com,English,United States
36,https://www.reuters.com/article/us-airbnb-hollywood-exclusive/exclusive-behind-airbnbs-bet-on-show-business-to-hook-travelers-idUSKCN1S014P,https://mobile.reuters.com/article/amp/idUSKCN1S014P,Exclusive : Behind Airbnb bet on show business to hook travelers,20190424T103000Z,https://s2.reutersmedia.net/resources/r/?m=02&d=20190424&t=2&i=1380147692&r=LYNXNPEF3N0Q4,reuters.com,English,United States
37,https://www.pcmag.com/news/368164/most-airbnb-guests-worry-about-hidden-cameras,https://www.pcmag.com/news/368164/most-airbnb-guests-worry-about-hidden-cameras?amp=1,Most Airbnb Guests Worry About Hidden Cameras,20190507T130000Z,https://assets.pcmag.com/media/images/643731-the-why-axis-chart-airbnb-hidden-cameras.png?thumb=y,pcmag.com,English,United States
38,https://theglowup.theroot.com/airbnb-hires-melissa-c-thomas-hunt-as-head-of-global-d-1834671961,https://theglowup.theroot.com/airbnb-hires-melissa-c-thomas-hunt-as-head-of-global-d-1834671961/amp,Airbnb Hires Melissa Thomas - Hunt For Diversity and Belonging,20190510T193000Z,"https://i.kinja-img.com/gawker-media/image/upload/s--mIrJKpP0--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/t9coxabzojezmvhr0skq.jpg",theglowup.theroot.com,English,United States
40,https://www.apartmenttherapy.com/book-inspired-airbnb-rentals-29640919,,Airbnb World Book Day Rental Listings | Apartment Therapy,20190423T230000Z,"https://cdn.apartmenttherapy.info/image/fetch/f_auto,q_auto:eco,w_1500,c_fill,g_auto/https://storage.googleapis.com/gen-atmedia/2/2019/04/at_news-culture_2019-04_The_Great_Gatsby.jpg",apartmenttherapy.com,English,United States
41,https://finance.yahoo.com/news/exclusive-behind-airbnbs-bet-show-100439627.html,https://finance.yahoo.com/amphtml/news/exclusive-behind-airbnbs-bet-show-100439627.html,Exclusive : Behind Airbnb bet on show business to hook travelers,20190424T104500Z,https://s.yimg.com/uu/api/res/1.2/jty3_imto5y5vlZh1Kv8Aw--~B/aD01MjQ7dz04MDA7c209MTthcHBpZD15dGFjaHlvbg--/http://globalfinance.zenfs.com/images/US_AHTTP_REUTERS_OLUSTECH_WRAPPER_H_LIVE_NEW/2019-04-24T100439Z_1_LYNXNPEF3N0Q4_RTROPTP_3_AIRBNB-JAPAN_original.jpg,finance.yahoo.com,English,United States
42,https://news.yahoo.com/exclusive-behind-airbnbs-bet-show-business-hook-travelers-100439769--finance.html,https://news.yahoo.com/amphtml/exclusive-behind-airbnbs-bet-show-business-hook-travelers-100439769--finance.html,Exclusive : Behind Airbnb bet on show business to hook travelers,20190424T103000Z,https://s.yimg.com/uu/api/res/1.2/wPj8eLg46HrWFsoAobFYbg--~B/aD0yOTU7dz00NTA7c209MTthcHBpZD15dGFjaHlvbg--/http://media.zenfs.com/en_us/News/Reuters/2019-04-24T100439Z_1_LYNXNPEF3N0Q4_RTROPTP_2_AIRBNB-JAPAN.JPG,news.yahoo.com,English,United States
