,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
14,https://www.marketwatch.com/press-release/apple-inc-nasdaqaapl-price-target-set-to-23500-by-ubs-group-2019-04-25,,Apple Inc . AAPL price target set to $235 . 00 by UBS Group,20190425T174500Z,,marketwatch.com,English,United States
30,http://www.benzinga.com/topic/iphones,,iPhones | Benzinga,20190416T201500Z,,benzinga.com,English,United States
93,http://www.benzinga.com/topic/fast-company,,Fast Company,20190422T223000Z,,benzinga.com,English,United States
95,http://www.benzinga.com/topic/angelo-zino,,Angelo Zino,20190428T154500Z,,benzinga.com,English,United States
100,https://www.ctpost.com/news/article/10-Laws-of-Social-Media-Marketing-13788574.php,https://m.ctpost.com/news/article/10-Laws-of-Social-Media-Marketing-13788574.php,10 Laws of Social Media Marketing,20190423T220000Z,https://s.hdnux.com/photos/37/13/22/8172679/19/rawImage.jpg,ctpost.com,English,United States
101,https://www.stamfordadvocate.com/news/article/10-Laws-of-Social-Media-Marketing-13788574.php,https://m.stamfordadvocate.com/news/article/10-Laws-of-Social-Media-Marketing-13788574.php,10 Laws of Social Media Marketing,20190424T133000Z,https://s.hdnux.com/photos/37/13/22/8172679/27/rawImage.jpg,stamfordadvocate.com,English,United States
103,https://www.greenwichtime.com/news/article/10-Laws-of-Social-Media-Marketing-13788574.php,https://m.greenwichtime.com/news/article/10-Laws-of-Social-Media-Marketing-13788574.php,10 Laws of Social Media Marketing,20190424T133000Z,https://s.hdnux.com/photos/37/13/22/8172679/27/rawImage.jpg,greenwichtime.com,English,United States
107,https://www.marketwatch.com/press-release/running-watches-market-2019-global-industry-sales-supply-consumption-analysis-and-forecasts-to-2025-2019-04-29,,"Running Watches Market 2019 Global Industry Sales , Supply , Consumption , Analysis and Forecasts to 2025",20190429T123000Z,,marketwatch.com,English,United States
109,https://www.reuters.com/article/press-digest-wsj/press-digest-wall-street-journal-april-17-idUSL3N21Z19H,https://mobile.reuters.com/article/amp/idUSL3N21Z19H,PRESS DIGEST - Wall Street Journal - April 17,20190417T053000Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
115,https://news.yahoo.com/buffett-says-apple-inc-major-111742662.html,https://news.yahoo.com/amphtml/buffett-says-apple-inc-major-111742662.html,"BUFFETT SAYS APPLE INC , A MAJOR HOLDING OF HIS COMPANY BERKSHIRE HATHAWAY , HAS DONE  TERRIFIC  JOB BUYING BACK ITS OWN STOCK ; SAYS CEO TIM COOK HAS  DONE THAT AGGRESSIVELY WHEN THE PRICE IS RIGHT  ",20190506T120000Z,,news.yahoo.com,English,United States
116,https://www.law360.com/articles/1152437,https://www.law360.com/amp/articles/1152437,Apple Must Face Trimmed Faulty  Butterfly  Keyboard Suit,20190423T233000Z,https://www.law360.com/images/360.png,law360.com,English,United States
117,https://www.msn.com/en-in/news/other/apple-face-recognition-blamed-by-new-york-teen-for-false-arrest/ar-BBWc4u8,,Apple Face - Recognition Blamed by New York Teen for False Arrest,20190423T051500Z,,msn.com,English,United States
119,https://www.thehour.com/news/article/10-Laws-of-Social-Media-Marketing-13788574.php,,10 Laws of Social Media Marketing,20190423T220000Z,https://s.hdnux.com/photos/37/13/22/8172679/19/rawImage.jpg,thehour.com,English,United States
121,https://cacm.acm.org/news/236277-how-5g-drove-moves-by-apple-qualcomm-and-intel/fulltext,,"How 5G Drove Moves by Apple , Qualcomm and Intel",20190418T190000Z,,cacm.acm.org,English,United States
