,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.businesswire.com/news/home/20200102005023/en/Assurant-Appoints-New-President-Canada,,Assurant Appoints New President for Canada,20200102T231500Z,,businesswire.com,English,United States
2,https://news.yahoo.com/does-assurant-inc-nyse-aiz-100109281.html,https://news.yahoo.com/amphtml/does-assurant-inc-nyse-aiz-100109281.html,"What Does Assurant , Inc . ( NYSE : AIZ ) P / E Ratio Tell You ? ",20200115T104500Z,https://s.yimg.com/ny/api/res/1.2/AlLqiveAWjIsu6E_c_TeGg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD00NjMuMTE1NTc3ODg5NDQ3MjU-/https://s.yimg.com/uu/api/res/1.2/H4THbLFl_ROgMabl7MKIhA--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/fff0de3d6579c65fcb4ac8046ae40d26,news.yahoo.com,English,United States
3,https://www.jsonline.com/story/money/real-estate/commercial/2019/12/23/downtown-milwaukee-office-building-targeted-redevelopment/2720476001/,https://amp.jsonline.com/amp/2720476001,Downtown Milwaukee office building targeted for redevelopment,20191223T154500Z,"https://www.gannett-cdn.com/presto/2019/12/21/PMJS/d9b179db-3314-4e29-aaa6-342d499646e0-HQ501.jpg?crop=1394,785,x5,y0&fit=bounds",jsonline.com,English,United States
4,https://www.tmcnet.com/usubmit/2020/01/14/9081597.htm,,Assurant Board of Directors Declares Quarterly Dividends on its Common and Preferred Stock,20200114T223000Z,,tmcnet.com,English,United States
5,http://www.mobilitytechzone.com/lte/news/2020/01/02/9075509.htm,,Assurant Appoints New President for Canada,20200102T231500Z,,mobilitytechzone.com,English,United States
6,https://www.tmcnet.com/usubmit/2020/01/02/9075509.htm,,Assurant Appoints New President for Canada,20200102T214500Z,,tmcnet.com,English,United States
7,http://www.oleantimesherald.com/business/assurant-appoints-new-president-for-canada/article_b003b53b-6ee2-5c11-b080-5c8647274987.html,,Assurant Appoints New President for Canada,20200102T220000Z,https://bloximages.chicago2.vip.townnews.com/oleantimesherald.com/content/tncms/custom/image/6e0114c2-753e-11e6-8652-4b3e0020306e.png,oleantimesherald.com,English,United States
8,https://www.jsonline.com/story/money/2019/12/21/one-downtown-milwaukees-largest-underused-office-buildings-sold/2720316001/,https://amp.jsonline.com/amp/2720316001,One of downtown Milwaukee largest underused office buildings is sold,20191222T000000Z,"https://www.gannett-cdn.com/presto/2019/11/12/PMJS/3af54ec3-acd9-4c79-9fa6-76713ce11d58-MJS_Assurant13_01_wood_Assurant13.JPG?crop=3471,1952,x0,y365&fit=bounds",jsonline.com,English,United States
9,https://www.costar.com/article/1904582139/f-street-group-buys-former-assurant-headquarters-in-downtown%C2%A0milwaukee,,F Street Group Buys Former Assurant Headquarters in Downtown Milwaukee,20200107T030000Z,https://costar.brightspotcdn.com/93/95/0485119e464991cf5e48ae2d29a1/501wmichigan.JPG,costar.com,English,United States
10,https://www.costar.com/article/1904582139/f-street-group-buys-former-assurant-headquarters-in-downtown-milwaukee,,F Street Group Buys Former Assurant Headquarters in Downtown Milwaukee,20200106T073000Z,https://costar.brightspotcdn.com/93/95/0485119e464991cf5e48ae2d29a1/501wmichigan.JPG,costar.com,English,United States
11,https://www.cnbc.com/2019/12/30/here-are-wall-streets-favorite-stocks-for-2020.html,https://www.cnbc.com/amp/2019/12/30/here-are-wall-streets-favorite-stocks-for-2020.html,Here are Wall Street favorite stocks for 2020,20191230T190000Z,https://image.cnbcfm.com/api/v1/image/106286567-1575922514528rts2u6h4.jpg?v=1576790127,cnbc.com,English,United States
13,https://www.forbes.com/sites/brettowens/2020/01/08/see-how-this-easy-dividend-strategy-turns-100k-into-191600/,https://www.forbes.com/sites/brettowens/2020/01/08/see-how-this-easy-dividend-strategy-turns-100k-into-191600/amp/,"See How This Easy Dividend Strategy Turns $100K Into $191 , 600",20200108T204500Z,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F475575502%2F960x0.jpg,forbes.com,English,United States
15,https://finance.yahoo.com/news/etf-sector-analysts-bullish-heading-132535833.html,https://finance.yahoo.com/amphtml/news/etf-sector-analysts-bullish-heading-132535833.html,An ETF For A Sector Analysts Are Bullish On Heading Into 2020,20191231T171500Z,,finance.yahoo.com,English,United States
