,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://finance.yahoo.com/news/read-judging-akamai-technologies-inc-111944197.html,https://finance.yahoo.com/amphtml/news/read-judging-akamai-technologies-inc-111944197.html,"Read This Before Judging Akamai Technologies , Inc . ( NASDAQ : AKAM ) ROE",20191230T173000Z,https://s.yimg.com/uu/api/res/1.2/YPU0KQZxz6N1AG9M4lpp8g--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/db4677b8f24a38c34bd61b3a8b131f59,finance.yahoo.com,English,United States
2,https://news.yahoo.com/read-judging-akamai-technologies-inc-111944197.html,https://news.yahoo.com/amphtml/read-judging-akamai-technologies-inc-111944197.html,"Read This Before Judging Akamai Technologies , Inc . ( NASDAQ : AKAM ) ROE",20191230T121500Z,https://s.yimg.com/ny/api/res/1.2/IKUZ4jWutgcYePqZUu8YlQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD00NjMuMTE1NTc3ODg5NDQ3MjU-/https://s.yimg.com/uu/api/res/1.2/YPU0KQZxz6N1AG9M4lpp8g--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/db4677b8f24a38c34bd61b3a8b131f59,news.yahoo.com,English,United States
5,https://www.so-co-it.com/post/604723/content-delivery-network-market-to-reach-usd-23-1-billion-by-2025.html,,Content Delivery Network Market to Reach USD 23 . 1 Billion by 2025,20200103T003000Z,https://www.so-co-it.com/wp-content/uploads/604723.jpg,so-co-it.com,English,United States
12,https://www.openpr.com/news/1897096/global-mobile-cdn-market-professional-survey-2020-akamai,,Global Mobile CDN Market Professional Survey 2020,20200115T131500Z,https://www.openpr.com/images/articles/T/1/T115873300_g.jpg,openpr.com,English,United States
16,https://www.openpr.com/news/1892547/content-delivery-network-market-expected-to-grow-at-a-cagr-of-23,,Content Delivery Network Market expected to grow at a CAGR of 23 % ,20200109T081500Z,https://www.openpr.com/images/articles/T/1/T109306224_g.jpg,openpr.com,English,United States
17,https://seekingalpha.com/article/4315740-is-not-end-of-world-for-akamais-growth,https://seekingalpha.com/amp/article/4315740-is-not-end-of-world-for-akamais-growth,It Is Not The End Of The World For Akamai Growth,20200108T150000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
18,https://www.prnewswire.com/news-releases/global-content-static--dynamic-delivery-network-industry-analysis-2019-to-2025---market-projecting-a-cagr-of-23-1-300984964.html,,"Global Content ( Static & Dynamic ) Delivery Network Industry Analysis , 2019 to 2025 - Market Projecting a CAGR of 23 . 1 % ",20200110T223000Z,,prnewswire.com,English,United States
19,https://www.prnewswire.com:443/news-releases/global-content-static--dynamic-delivery-network-industry-analysis-2019-to-2025---market-projecting-a-cagr-of-23-1-300984964.html,,"Global Content ( Static & Dynamic ) Delivery Network Industry Analysis , 2019 to 2025 - Market Projecting a CAGR of 23 . 1 % ",20200110T221500Z,,prnewswire.com,English,United States
20,https://finance.yahoo.com/news/global-content-static-dynamic-delivery-214500372.html,https://finance.yahoo.com/amphtml/news/global-content-static-dynamic-delivery-214500372.html,"Global Content ( Static & Dynamic ) Delivery Network Industry Analysis , 2019 to 2025 - Market Projecting a CAGR of 23 . 1 % ",20200110T223000Z,https://s.yimg.com/uu/api/res/1.2/M.ZtJLKJavJmZ21BEYlWXg--~B/aD00Mjt3PTQwMDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/e75ef6f3096d7cb6f5dd43ba82eca2fe,finance.yahoo.com,English,United States
22,https://news.yahoo.com/ddos-protection-mitigation-market-forecasts-174500209.html,https://news.yahoo.com/amphtml/ddos-protection-mitigation-market-forecasts-174500209.html,"DDoS Protection & Mitigation Market Forecasts , 2025 - Akamai Technologies , Corero Network Security , F5 Networks , NETSCOUT Systems , and Radware are Dominating the Competition",20200109T181500Z,https://s.yimg.com/ny/api/res/1.2/SGW_5pgSsUsDHZ734Kf8HQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTgwMDtoPTg0/https://s.yimg.com/uu/api/res/1.2/M.ZtJLKJavJmZ21BEYlWXg--~B/aD00Mjt3PTQwMDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/e75ef6f3096d7cb6f5dd43ba82eca2fe,news.yahoo.com,English,United States
23,https://www.prnewswire.com:443/news-releases/ddos-protection--mitigation-market-forecasts-2025---akamai-technologies-corero-network-security-f5-networks-netscout-systems-and-radware-are-dominating-the-competition-300984398.html,,"DDoS Protection & Mitigation Market Forecasts , 2025 - Akamai Technologies , Corero Network Security , F5 Networks , NETSCOUT Systems , and Radware are Dominating the Competition",20200109T181500Z,,prnewswire.com,English,United States
24,https://www.prnewswire.com/news-releases/ddos-protection--mitigation-market-forecasts-2025---akamai-technologies-corero-network-security-f5-networks-netscout-systems-and-radware-are-dominating-the-competition-300984398.html,,"DDoS Protection & Mitigation Market Forecasts , 2025 - Akamai Technologies , Corero Network Security , F5 Networks , NETSCOUT Systems , and Radware are Dominating the Competition",20200109T181500Z,,prnewswire.com,English,United States
25,https://www.onenewspage.com/current/m2pct9n0/Travis-Kalanick.htm,https://m.onenewspage.com/current/m2pct9n0/Travis-Kalanick.htm,Travis Kalanick Facts and News Updates,20191224T181500Z,https://cdn.newsserve.net/en/knowledge/Travis-Kalanick_20181215.jpg,onenewspage.com,English,United States
27,https://www.bostonglobe.com/business/2019/12/17/logmein-taken-private-for-billion/vm7inZlxwwTUkH8AZkeT2L/story.html,https://www.bostonglobe.com/business/2019/12/17/logmein-taken-private-for-billion/vm7inZlxwwTUkH8AZkeT2L/story.html?outputType=amp,LogMeIn goes private for $4 . 3 billion - The Boston Globe,20191217T204500Z,https://bostonglobe-prod.cdn.arcpublishing.com/resizer/YSqwq9liF5Ldhpy78P5mG8DR7T0=/506x0/arc-anglerfish-arc2-prod-bostonglobe.s3.amazonaws.com/public/OD3NOBXI44I6RPD5BQSHW3SE3Q.jpg,bostonglobe.com,English,United States
